,,,00.000496000000,  18.40000,
,,,00.000496400000,  16.80000,
,,,00.000496800000,  16.00000,
,,,00.000497200000,  17.60000,
,,,00.000497600000,  17.60000,
,,,00.000498000000,  17.60000,
,,,00.000498400000,  17.60000,
,,,00.000498800000,  17.60000,
,,,00.000499200000,  17.60000,
,,,00.000499600000,  17.60000,
,,,00.000500000000,  17.60000,
,,,00.000500400000,  16.80000,
,,,00.000500800000,  17.60000,
,,,00.000501200000,  17.60000,
,,,00.000501600000,  16.80000,
,,,00.000502000000,  17.60000,
,,,00.000502400000,  17.60000,
,,,00.000502800000,  16.80000,
,,,00.000503200000,  17.60000,
,,,00.000503600000,  18.40000,
,,,00.000504000000,  17.60000,
,,,00.000504400000,  17.60000,
,,,00.000504800000,  16.80000,
,,,00.000505200000,  16.80000,
,,,00.000505600000,  17.60000,
,,,00.000506000000,  17.60000,
,,,00.000506400000,  16.80000,
,,,00.000506800000,  17.60000,
,,,00.000507200000,  17.60000,
,,,00.000507600000,  18.40000,
,,,00.000508000000,  17.60000,
,,,00.000508400000,  18.40000,
,,,00.000508800000,  17.60000,
,,,00.000509200000,  16.80000,
,,,00.000509600000,  17.60000,
,,,00.000510000000,  16.80000,
,,,00.000510400000,  17.60000,
,,,00.000510800000,  17.60000,
,,,00.000511200000,  17.60000,
,,,00.000511600000,  16.80000,
,,,00.000512000000,  16.80000,
,,,00.000512400000,  18.40000,
,,,00.000512800000,  17.60000,
,,,00.000513200000,  17.60000,
,,,00.000513600000,  17.60000,
,,,00.000514000000,  17.60000,
,,,00.000514400000,  16.80000,
,,,00.000514800000,  18.40000,
,,,00.000515200000,  17.60000,
,,,00.000515600000,  18.40000,
,,,00.000516000000,  17.60000,
,,,00.000516400000,  16.80000,
,,,00.000516800000,  16.80000,
,,,00.000517200000,  17.60000,
,,,00.000517600000,  17.60000,
,,,00.000518000000,  17.60000,
,,,00.000518400000,  17.60000,
,,,00.000518800000,  17.60000,
,,,00.000519200000,  17.60000,
,,,00.000519600000,  16.80000,
,,,00.000520000000,  17.60000,
,,,00.000520400000,  17.60000,
,,,00.000520800000,  17.60000,
,,,00.000521200000,  16.80000,
,,,00.000521600000,  17.60000,
,,,00.000522000000,  16.80000,
,,,00.000522400000,  17.60000,
,,,00.000522800000,  18.40000,
,,,00.000523200000,  17.60000,
,,,00.000523600000,  17.60000,
,,,00.000524000000,  17.60000,
,,,00.000524400000,  17.60000,
,,,00.000524800000,  17.60000,
,,,00.000525200000,  17.60000,
,,,00.000525600000,  17.60000,
,,,00.000526000000,  17.60000,
,,,00.000526400000,  17.60000,
,,,00.000526800000,  17.60000,
,,,00.000527200000,  16.80000,
,,,00.000527600000,  17.60000,
,,,00.000528000000,  17.60000,
,,,00.000528400000,  19.20000,
,,,00.000528800000,  17.60000,
,,,00.000529200000,  17.60000,
,,,00.000529600000,  16.80000,
,,,00.000530000000,  17.60000,
,,,00.000530400000,  16.80000,
,,,00.000530800000,  16.80000,
,,,00.000531200000,  17.60000,
,,,00.000531600000,  17.60000,
,,,00.000532000000,  16.80000,
,,,00.000532400000,  17.60000,
,,,00.000532800000,  18.40000,
,,,00.000533200000,  17.60000,
,,,00.000533600000,  17.60000,
,,,00.000534000000,  17.60000,
,,,00.000534400000,  17.60000,
,,,00.000534800000,  17.60000,
,,,00.000535200000,  17.60000,
,,,00.000535600000,  18.40000,
,,,00.000536000000,  17.60000,
,,,00.000536400000,  16.80000,
,,,00.000536800000,  17.60000,
,,,00.000537200000,  16.80000,
,,,00.000537600000,  17.60000,
,,,00.000538000000,  17.60000,
,,,00.000538400000,  18.40000,
,,,00.000538800000,  18.40000,
,,,00.000539200000,  17.60000,
,,,00.000539600000,  17.60000,
